[Node 4] Packet: 210, RX: UDP, Port: 9, Time: 15.2054, Size: 1052, Offset=0
[Node 4] Packet: 210, TX: UDP, Port: 9, Time: 15.2054, Size: 1052, Offset=0
[Node 5] Packet: 210, RX: UDP, Port: 9, Time: 15.2081, Size: 1052, Offset=0
[Node 5] Packet: 210, TX: UDP, Port: 49153, Time: 15.2081, Size: 1052, Offset=0
[Node 4] Packet: 210, RX: UDP, Port: 49153, Time: 15.2108, Size: 1052, Offset=0
[Node 4] Packet: 210, TX: UDP, Port: 49153, Time: 15.2108, Size: 1052, Offset=0
[Node 1] Packet: 210, RX: UDP, Port: 49153, Time: 15.2136, Size: 1052, Offset=0
[Node 1] Packet: 210, TX: UDP, Port: 49153, Time: 15.2136, Size: 1052, Offset=0
[Node 0] Packet: 210, RX: UDP, Port: 49153, Time: 15.2163, Size: 1052, Offset=0
[Node 0] Packet: 211, TX: UDP, Port: 9, Time: 15.3, Size: 1052, Offset=0
[Node 1] Packet: 211, RX: UDP, Port: 9, Time: 15.3027, Size: 1052, Offset=0
[Node 1] Packet: 211, TX: UDP, Port: 9, Time: 15.3027, Size: 1052, Offset=0
[Node 4] Packet: 211, RX: UDP, Port: 9, Time: 15.3054, Size: 1052, Offset=0
[Node 4] Packet: 211, TX: UDP, Port: 9, Time: 15.3054, Size: 1052, Offset=0
[Node 5] Packet: 211, RX: UDP, Port: 9, Time: 15.3081, Size: 1052, Offset=0
[Node 5] Packet: 211, TX: UDP, Port: 49153, Time: 15.3081, Size: 1052, Offset=0
[Node 4] Packet: 211, RX: UDP, Port: 49153, Time: 15.3108, Size: 1052, Offset=0
[Node 4] Packet: 211, TX: UDP, Port: 49153, Time: 15.3108, Size: 1052, Offset=0
[Node 1] Packet: 211, RX: UDP, Port: 49153, Time: 15.3136, Size: 1052, Offset=0
[Node 1] Packet: 211, TX: UDP, Port: 49153, Time: 15.3136, Size: 1052, Offset=0
[Node 0] Packet: 211, RX: UDP, Port: 49153, Time: 15.3163, Size: 1052, Offset=0
[Node 0] Packet: 212, TX: UDP, Port: 9, Time: 15.4, Size: 1052, Offset=0
[Node 1] Packet: 212, RX: UDP, Port: 9, Time: 15.4027, Size: 1052, Offset=0
[Node 1] Packet: 212, TX: UDP, Port: 9, Time: 15.4027, Size: 1052, Offset=0
[Node 4] Packet: 212, RX: UDP, Port: 9, Time: 15.4054, Size: 1052, Offset=0
[Node 4] Packet: 212, TX: UDP, Port: 9, Time: 15.4054, Size: 1052, Offset=0
[Node 5] Packet: 212, RX: UDP, Port: 9, Time: 15.4081, Size: 1052, Offset=0
[Node 5] Packet: 212, TX: UDP, Port: 49153, Time: 15.4081, Size: 1052, Offset=0
[Node 4] Packet: 212, RX: UDP, Port: 49153, Time: 15.4108, Size: 1052, Offset=0
[Node 4] Packet: 212, TX: UDP, Port: 49153, Time: 15.4108, Size: 1052, Offset=0
[Node 1] Packet: 212, RX: UDP, Port: 49153, Time: 15.4136, Size: 1052, Offset=0
[Node 1] Packet: 212, TX: UDP, Port: 49153, Time: 15.4136, Size: 1052, Offset=0
[Node 0] Packet: 212, RX: UDP, Port: 49153, Time: 15.4163, Size: 1052, Offset=0
[Node 0] Packet: 213, TX: UDP, Port: 9, Time: 15.5, Size: 1052, Offset=0
[Node 1] Packet: 213, RX: UDP, Port: 9, Time: 15.5027, Size: 1052, Offset=0
[Node 1] Packet: 213, TX: UDP, Port: 9, Time: 15.5027, Size: 1052, Offset=0
[Node 4] Packet: 213, RX: UDP, Port: 9, Time: 15.5054, Size: 1052, Offset=0
[Node 4] Packet: 213, TX: UDP, Port: 9, Time: 15.5054, Size: 1052, Offset=0
[Node 5] Packet: 213, RX: UDP, Port: 9, Time: 15.5081, Size: 1052, Offset=0
[Node 5] Packet: 213, TX: UDP, Port: 49153, Time: 15.5081, Size: 1052, Offset=0
[Node 4] Packet: 213, RX: UDP, Port: 49153, Time: 15.5108, Size: 1052, Offset=0
[Node 4] Packet: 213, TX: UDP, Port: 49153, Time: 15.5108, Size: 1052, Offset=0
[Node 1] Packet: 213, RX: UDP, Port: 49153, Time: 15.5136, Size: 1052, Offset=0
[Node 1] Packet: 213, TX: UDP, Port: 49153, Time: 15.5136, Size: 1052, Offset=0
[Node 0] Packet: 213, RX: UDP, Port: 49153, Time: 15.5163, Size: 1052, Offset=0
[Node 0] Packet: 214, TX: UDP, Port: 9, Time: 15.6, Size: 1052, Offset=0
[Node 1] Packet: 214, RX: UDP, Port: 9, Time: 15.6027, Size: 1052, Offset=0
[Node 1] Packet: 214, TX: UDP, Port: 9, Time: 15.6027, Size: 1052, Offset=0
[Node 4] Packet: 214, RX: UDP, Port: 9, Time: 15.6054, Size: 1052, Offset=0
[Node 4] Packet: 214, TX: UDP, Port: 9, Time: 15.6054, Size: 1052, Offset=0
[Node 5] Packet: 214, RX: UDP, Port: 9, Time: 15.6081, Size: 1052, Offset=0
[Node 5] Packet: 214, TX: UDP, Port: 49153, Time: 15.6081, Size: 1052, Offset=0
[Node 4] Packet: 214, RX: UDP, Port: 49153, Time: 15.6108, Size: 1052, Offset=0
[Node 4] Packet: 214, TX: UDP, Port: 49153, Time: 15.6108, Size: 1052, Offset=0
[Node 1] Packet: 214, RX: UDP, Port: 49153, Time: 15.6136, Size: 1052, Offset=0
[Node 1] Packet: 214, TX: UDP, Port: 49153, Time: 15.6136, Size: 1052, Offset=0
[Node 0] Packet: 214, RX: UDP, Port: 49153, Time: 15.6163, Size: 1052, Offset=0
[Node 0] Packet: 215, TX: UDP, Port: 9, Time: 15.7, Size: 1052, Offset=0
[Node 1] Packet: 215, RX: UDP, Port: 9, Time: 15.7027, Size: 1052, Offset=0
[Node 1] Packet: 215, TX: UDP, Port: 9, Time: 15.7027, Size: 1052, Offset=0
[Node 4] Packet: 215, RX: UDP, Port: 9, Time: 15.7054, Size: 1052, Offset=0
[Node 4] Packet: 215, TX: UDP, Port: 9, Time: 15.7054, Size: 1052, Offset=0
[Node 5] Packet: 215, RX: UDP, Port: 9, Time: 15.7081, Size: 1052, Offset=0
[Node 5] Packet: 215, TX: UDP, Port: 49153, Time: 15.7081, Size: 1052, Offset=0
[Node 4] Packet: 215, RX: UDP, Port: 49153, Time: 15.7108, Size: 1052, Offset=0
[Node 4] Packet: 215, TX: UDP, Port: 49153, Time: 15.7108, Size: 1052, Offset=0
[Node 1] Packet: 215, RX: UDP, Port: 49153, Time: 15.7136, Size: 1052, Offset=0
[Node 1] Packet: 215, TX: UDP, Port: 49153, Time: 15.7136, Size: 1052, Offset=0
[Node 0] Packet: 215, RX: UDP, Port: 49153, Time: 15.7163, Size: 1052, Offset=0
[Node 0] Packet: 216, TX: UDP, Port: 9, Time: 15.8, Size: 1052, Offset=0
[Node 1] Packet: 216, RX: UDP, Port: 9, Time: 15.8027, Size: 1052, Offset=0
[Node 1] Packet: 216, TX: UDP, Port: 9, Time: 15.8027, Size: 1052, Offset=0
[Node 4] Packet: 216, RX: UDP, Port: 9, Time: 15.8054, Size: 1052, Offset=0
[Node 4] Packet: 216, TX: UDP, Port: 9, Time: 15.8054, Size: 1052, Offset=0
[Node 5] Packet: 216, RX: UDP, Port: 9, Time: 15.8081, Size: 1052, Offset=0
[Node 5] Packet: 216, TX: UDP, Port: 49153, Time: 15.8081, Size: 1052, Offset=0
[Node 4] Packet: 216, RX: UDP, Port: 49153, Time: 15.8108, Size: 1052, Offset=0
[Node 4] Packet: 216, TX: UDP, Port: 49153, Time: 15.8108, Size: 1052, Offset=0
[Node 1] Packet: 216, RX: UDP, Port: 49153, Time: 15.8136, Size: 1052, Offset=0
[Node 1] Packet: 216, TX: UDP, Port: 49153, Time: 15.8136, Size: 1052, Offset=0
[Node 0] Packet: 216, RX: UDP, Port: 49153, Time: 15.8163, Size: 1052, Offset=0
[Node 0] Packet: 217, TX: UDP, Port: 9, Time: 15.9, Size: 1052, Offset=0
[Node 1] Packet: 217, RX: UDP, Port: 9, Time: 15.9027, Size: 1052, Offset=0
[Node 1] Packet: 217, TX: UDP, Port: 9, Time: 15.9027, Size: 1052, Offset=0
[Node 4] Packet: 217, RX: UDP, Port: 9, Time: 15.9054, Size: 1052, Offset=0
[Node 4] Packet: 217, TX: UDP, Port: 9, Time: 15.9054, Size: 1052, Offset=0
[Node 5] Packet: 217, RX: UDP, Port: 9, Time: 15.9081, Size: 1052, Offset=0
[Node 5] Packet: 217, TX: UDP, Port: 49153, Time: 15.9081, Size: 1052, Offset=0
[Node 4] Packet: 217, RX: UDP, Port: 49153, Time: 15.9108, Size: 1052, Offset=0
[Node 4] Packet: 217, TX: UDP, Port: 49153, Time: 15.9108, Size: 1052, Offset=0
[Node 1] Packet: 217, RX: UDP, Port: 49153, Time: 15.9136, Size: 1052, Offset=0
[Node 1] Packet: 217, TX: UDP, Port: 49153, Time: 15.9136, Size: 1052, Offset=0
[Node 0] Packet: 217, RX: UDP, Port: 49153, Time: 15.9163, Size: 1052, Offset=0
[Node 0] Packet: 218, TX: UDP, Port: 9, Time: 16, Size: 1052, Offset=0
[Node 1] Packet: 218, RX: UDP, Port: 9, Time: 16.0027, Size: 1052, Offset=0
[Node 1] Packet: 218, TX: UDP, Port: 9, Time: 16.0027, Size: 1052, Offset=0
[Node 4] Packet: 218, RX: UDP, Port: 9, Time: 16.0054, Size: 1052, Offset=0
[Node 4] Packet: 218, TX: UDP, Port: 9, Time: 16.0054, Size: 1052, Offset=0
[Node 5] Packet: 218, RX: UDP, Port: 9, Time: 16.0081, Size: 1052, Offset=0
[Node 5] Packet: 218, TX: UDP, Port: 49153, Time: 16.0081, Size: 1052, Offset=0
[Node 4] Packet: 218, RX: UDP, Port: 49153, Time: 16.0108, Size: 1052, Offset=0
[Node 4] Packet: 218, TX: UDP, Port: 49153, Time: 16.0108, Size: 1052, Offset=0
[Node 1] Packet: 218, RX: UDP, Port: 49153, Time: 16.0136, Size: 1052, Offset=0
[Node 1] Packet: 218, TX: UDP, Port: 49153, Time: 16.0136, Size: 1052, Offset=0
[Node 0] Packet: 218, RX: UDP, Port: 49153, Time: 16.0163, Size: 1052, Offset=0
[Node 0] Packet: 219, TX: UDP, Port: 9, Time: 16.1, Size: 1052, Offset=0
[Node 1] Packet: 219, RX: UDP, Port: 9, Time: 16.1027, Size: 1052, Offset=0
[Node 1] Packet: 219, TX: UDP, Port: 9, Time: 16.1027, Size: 1052, Offset=0
[Node 4] Packet: 219, RX: UDP, Port: 9, Time: 16.1054, Size: 1052, Offset=0
[Node 4] Packet: 219, TX: UDP, Port: 9, Time: 16.1054, Size: 1052, Offset=0
[Node 5] Packet: 219, RX: UDP, Port: 9, Time: 16.1081, Size: 1052, Offset=0
[Node 5] Packet: 219, TX: UDP, Port: 49153, Time: 16.1081, Size: 1052, Offset=0
[Node 4] Packet: 219, RX: UDP, Port: 49153, Time: 16.1108, Size: 1052, Offset=0
[Node 4] Packet: 219, TX: UDP, Port: 49153, Time: 16.1108, Size: 1052, Offset=0
[Node 1] Packet: 219, RX: UDP, Port: 49153, Time: 16.1136, Size: 1052, Offset=0
[Node 1] Packet: 219, TX: UDP, Port: 49153, Time: 16.1136, Size: 1052, Offset=0
[Node 0] Packet: 219, RX: UDP, Port: 49153, Time: 16.1163, Size: 1052, Offset=0
[Node 0] Packet: 220, TX: UDP, Port: 9, Time: 16.2, Size: 1052, Offset=0
[Node 1] Packet: 220, RX: UDP, Port: 9, Time: 16.2027, Size: 1052, Offset=0
[Node 1] Packet: 220, TX: UDP, Port: 9, Time: 16.2027, Size: 1052, Offset=0
[Node 4] Packet: 220, RX: UDP, Port: 9, Time: 16.2054, Size: 1052, Offset=0
[Node 4] Packet: 220, TX: UDP, Port: 9, Time: 16.2054, Size: 1052, Offset=0
[Node 5] Packet: 220, RX: UDP, Port: 9, Time: 16.2081, Size: 1052, Offset=0
[Node 5] Packet: 220, TX: UDP, Port: 49153, Time: 16.2081, Size: 1052, Offset=0
[Node 4] Packet: 220, RX: UDP, Port: 49153, Time: 16.2108, Size: 1052, Offset=0
[Node 4] Packet: 220, TX: UDP, Port: 49153, Time: 16.2108, Size: 1052, Offset=0
[Node 1] Packet: 220, RX: UDP, Port: 49153, Time: 16.2136, Size: 1052, Offset=0
[Node 1] Packet: 220, TX: UDP, Port: 49153, Time: 16.2136, Size: 1052, Offset=0
[Node 0] Packet: 220, RX: UDP, Port: 49153, Time: 16.2163, Size: 1052, Offset=0
[Node 0] Packet: 221, TX: UDP, Port: 9, Time: 16.3, Size: 1052, Offset=0
[Node 1] Packet: 221, RX: UDP, Port: 9, Time: 16.3027, Size: 1052, Offset=0
[Node 1] Packet: 221, TX: UDP, Port: 9, Time: 16.3027, Size: 1052, Offset=0
[Node 4] Packet: 221, RX: UDP, Port: 9, Time: 16.3054, Size: 1052, Offset=0
[Node 4] Packet: 221, TX: UDP, Port: 9, Time: 16.3054, Size: 1052, Offset=0
[Node 5] Packet: 221, RX: UDP, Port: 9, Time: 16.3081, Size: 1052, Offset=0
[Node 5] Packet: 221, TX: UDP, Port: 49153, Time: 16.3081, Size: 1052, Offset=0
[Node 4] Packet: 221, RX: UDP, Port: 49153, Time: 16.3108, Size: 1052, Offset=0
[Node 4] Packet: 221, TX: UDP, Port: 49153, Time: 16.3108, Size: 1052, Offset=0
[Node 1] Packet: 221, RX: UDP, Port: 49153, Time: 16.3136, Size: 1052, Offset=0
[Node 1] Packet: 221, TX: UDP, Port: 49153, Time: 16.3136, Size: 1052, Offset=0
[Node 0] Packet: 221, RX: UDP, Port: 49153, Time: 16.3163, Size: 1052, Offset=0
[Node 0] Packet: 222, TX: UDP, Port: 9, Time: 16.4, Size: 1052, Offset=0
[Node 1] Packet: 222, RX: UDP, Port: 9, Time: 16.4027, Size: 1052, Offset=0
[Node 1] Packet: 222, TX: UDP, Port: 9, Time: 16.4027, Size: 1052, Offset=0
[Node 4] Packet: 222, RX: UDP, Port: 9, Time: 16.4054, Size: 1052, Offset=0
[Node 4] Packet: 222, TX: UDP, Port: 9, Time: 16.4054, Size: 1052, Offset=0
[Node 5] Packet: 222, RX: UDP, Port: 9, Time: 16.4081, Size: 1052, Offset=0
[Node 5] Packet: 222, TX: UDP, Port: 49153, Time: 16.4081, Size: 1052, Offset=0
[Node 4] Packet: 222, RX: UDP, Port: 49153, Time: 16.4108, Size: 1052, Offset=0
[Node 4] Packet: 222, TX: UDP, Port: 49153, Time: 16.4108, Size: 1052, Offset=0
[Node 1] Packet: 222, RX: UDP, Port: 49153, Time: 16.4136, Size: 1052, Offset=0
[Node 1] Packet: 222, TX: UDP, Port: 49153, Time: 16.4136, Size: 1052, Offset=0
[Node 0] Packet: 222, RX: UDP, Port: 49153, Time: 16.4163, Size: 1052, Offset=0
[Node 0] Packet: 223, TX: UDP, Port: 9, Time: 16.5, Size: 1052, Offset=0
[Node 1] Packet: 223, RX: UDP, Port: 9, Time: 16.5027, Size: 1052, Offset=0
[Node 1] Packet: 223, TX: UDP, Port: 9, Time: 16.5027, Size: 1052, Offset=0
[Node 4] Packet: 223, RX: UDP, Port: 9, Time: 16.5054, Size: 1052, Offset=0
[Node 4] Packet: 223, TX: UDP, Port: 9, Time: 16.5054, Size: 1052, Offset=0
[Node 5] Packet: 223, RX: UDP, Port: 9, Time: 16.5081, Size: 1052, Offset=0
[Node 5] Packet: 223, TX: UDP, Port: 49153, Time: 16.5081, Size: 1052, Offset=0
[Node 4] Packet: 223, RX: UDP, Port: 49153, Time: 16.5108, Size: 1052, Offset=0
[Node 4] Packet: 223, TX: UDP, Port: 49153, Time: 16.5108, Size: 1052, Offset=0
[Node 1] Packet: 223, RX: UDP, Port: 49153, Time: 16.5136, Size: 1052, Offset=0
[Node 1] Packet: 223, TX: UDP, Port: 49153, Time: 16.5136, Size: 1052, Offset=0
[Node 0] Packet: 223, RX: UDP, Port: 49153, Time: 16.5163, Size: 1052, Offset=0
[Node 0] Packet: 224, TX: UDP, Port: 9, Time: 16.6, Size: 1052, Offset=0
[Node 1] Packet: 224, RX: UDP, Port: 9, Time: 16.6027, Size: 1052, Offset=0
[Node 1] Packet: 224, TX: UDP, Port: 9, Time: 16.6027, Size: 1052, Offset=0
[Node 4] Packet: 224, RX: UDP, Port: 9, Time: 16.6054, Size: 1052, Offset=0
[Node 4] Packet: 224, TX: UDP, Port: 9, Time: 16.6054, Size: 1052, Offset=0
[Node 5] Packet: 224, RX: UDP, Port: 9, Time: 16.6081, Size: 1052, Offset=0
[Node 5] Packet: 224, TX: UDP, Port: 49153, Time: 16.6081, Size: 1052, Offset=0
[Node 4] Packet: 224, RX: UDP, Port: 49153, Time: 16.6108, Size: 1052, Offset=0
[Node 4] Packet: 224, TX: UDP, Port: 49153, Time: 16.6108, Size: 1052, Offset=0
[Node 1] Packet: 224, RX: UDP, Port: 49153, Time: 16.6136, Size: 1052, Offset=0
[Node 1] Packet: 224, TX: UDP, Port: 49153, Time: 16.6136, Size: 1052, Offset=0
[Node 0] Packet: 224, RX: UDP, Port: 49153, Time: 16.6163, Size: 1052, Offset=0
[Node 0] Packet: 225, TX: UDP, Port: 9, Time: 16.7, Size: 1052, Offset=0
[Node 1] Packet: 225, RX: UDP, Port: 9, Time: 16.7027, Size: 1052, Offset=0
[Node 1] Packet: 225, TX: UDP, Port: 9, Time: 16.7027, Size: 1052, Offset=0
[Node 4] Packet: 225, RX: UDP, Port: 9, Time: 16.7054, Size: 1052, Offset=0
[Node 4] Packet: 225, TX: UDP, Port: 9, Time: 16.7054, Size: 1052, Offset=0
[Node 5] Packet: 225, RX: UDP, Port: 9, Time: 16.7081, Size: 1052, Offset=0
[Node 5] Packet: 225, TX: UDP, Port: 49153, Time: 16.7081, Size: 1052, Offset=0
[Node 4] Packet: 225, RX: UDP, Port: 49153, Time: 16.7108, Size: 1052, Offset=0
[Node 4] Packet: 225, TX: UDP, Port: 49153, Time: 16.7108, Size: 1052, Offset=0
[Node 1] Packet: 225, RX: UDP, Port: 49153, Time: 16.7136, Size: 1052, Offset=0
[Node 1] Packet: 225, TX: UDP, Port: 49153, Time: 16.7136, Size: 1052, Offset=0
[Node 0] Packet: 225, RX: UDP, Port: 49153, Time: 16.7163, Size: 1052, Offset=0
[Node 0] Packet: 226, TX: UDP, Port: 9, Time: 16.8, Size: 1052, Offset=0
[Node 1] Packet: 226, RX: UDP, Port: 9, Time: 16.8027, Size: 1052, Offset=0
[Node 1] Packet: 226, TX: UDP, Port: 9, Time: 16.8027, Size: 1052, Offset=0
[Node 4] Packet: 226, RX: UDP, Port: 9, Time: 16.8054, Size: 1052, Offset=0
[Node 4] Packet: 226, TX: UDP, Port: 9, Time: 16.8054, Size: 1052, Offset=0
[Node 5] Packet: 226, RX: UDP, Port: 9, Time: 16.8081, Size: 1052, Offset=0
[Node 5] Packet: 226, TX: UDP, Port: 49153, Time: 16.8081, Size: 1052, Offset=0
[Node 4] Packet: 226, RX: UDP, Port: 49153, Time: 16.8108, Size: 1052, Offset=0
[Node 4] Packet: 226, TX: UDP, Port: 49153, Time: 16.8108, Size: 1052, Offset=0
[Node 1] Packet: 226, RX: UDP, Port: 49153, Time: 16.8136, Size: 1052, Offset=0
[Node 1] Packet: 226, TX: UDP, Port: 49153, Time: 16.8136, Size: 1052, Offset=0
[Node 0] Packet: 226, RX: UDP, Port: 49153, Time: 16.8163, Size: 1052, Offset=0
[Node 0] Packet: 227, TX: UDP, Port: 9, Time: 16.9, Size: 1052, Offset=0
[Node 1] Packet: 227, RX: UDP, Port: 9, Time: 16.9027, Size: 1052, Offset=0
[Node 1] Packet: 227, TX: UDP, Port: 9, Time: 16.9027, Size: 1052, Offset=0
[Node 4] Packet: 227, RX: UDP, Port: 9, Time: 16.9054, Size: 1052, Offset=0
[Node 4] Packet: 227, TX: UDP, Port: 9, Time: 16.9054, Size: 1052, Offset=0
[Node 5] Packet: 227, RX: UDP, Port: 9, Time: 16.9081, Size: 1052, Offset=0
[Node 5] Packet: 227, TX: UDP, Port: 49153, Time: 16.9081, Size: 1052, Offset=0
[Node 4] Packet: 227, RX: UDP, Port: 49153, Time: 16.9108, Size: 1052, Offset=0
[Node 4] Packet: 227, TX: UDP, Port: 49153, Time: 16.9108, Size: 1052, Offset=0
[Node 1] Packet: 227, RX: UDP, Port: 49153, Time: 16.9136, Size: 1052, Offset=0
[Node 1] Packet: 227, TX: UDP, Port: 49153, Time: 16.9136, Size: 1052, Offset=0
[Node 0] Packet: 227, RX: UDP, Port: 49153, Time: 16.9163, Size: 1052, Offset=0
[Node 0] Packet: 228, TX: UDP, Port: 9, Time: 17, Size: 1052, Offset=0
[Node 1] Packet: 228, RX: UDP, Port: 9, Time: 17.0027, Size: 1052, Offset=0
[Node 1] Packet: 228, TX: UDP, Port: 9, Time: 17.0027, Size: 1052, Offset=0
[Node 4] Packet: 228, RX: UDP, Port: 9, Time: 17.0054, Size: 1052, Offset=0
[Node 4] Packet: 228, TX: UDP, Port: 9, Time: 17.0054, Size: 1052, Offset=0
[Node 5] Packet: 228, RX: UDP, Port: 9, Time: 17.0081, Size: 1052, Offset=0
[Node 5] Packet: 228, TX: UDP, Port: 49153, Time: 17.0081, Size: 1052, Offset=0
[Node 4] Packet: 228, RX: UDP, Port: 49153, Time: 17.0108, Size: 1052, Offset=0
[Node 4] Packet: 228, TX: UDP, Port: 49153, Time: 17.0108, Size: 1052, Offset=0
[Node 1] Packet: 228, RX: UDP, Port: 49153, Time: 17.0136, Size: 1052, Offset=0
[Node 1] Packet: 228, TX: UDP, Port: 49153, Time: 17.0136, Size: 1052, Offset=0
[Node 0] Packet: 228, RX: UDP, Port: 49153, Time: 17.0163, Size: 1052, Offset=0
[Node 0] Packet: 229, TX: UDP, Port: 9, Time: 17.1, Size: 1052, Offset=0
[Node 1] Packet: 229, RX: UDP, Port: 9, Time: 17.1027, Size: 1052, Offset=0
[Node 1] Packet: 229, TX: UDP, Port: 9, Time: 17.1027, Size: 1052, Offset=0
[Node 4] Packet: 229, RX: UDP, Port: 9, Time: 17.1054, Size: 1052, Offset=0
[Node 4] Packet: 229, TX: UDP, Port: 9, Time: 17.1054, Size: 1052, Offset=0
[Node 5] Packet: 229, RX: UDP, Port: 9, Time: 17.1081, Size: 1052, Offset=0
[Node 5] Packet: 229, TX: UDP, Port: 49153, Time: 17.1081, Size: 1052, Offset=0
[Node 4] Packet: 229, RX: UDP, Port: 49153, Time: 17.1108, Size: 1052, Offset=0
[Node 4] Packet: 229, TX: UDP, Port: 49153, Time: 17.1108, Size: 1052, Offset=0
[Node 1] Packet: 229, RX: UDP, Port: 49153, Time: 17.1136, Size: 1052, Offset=0
[Node 1] Packet: 229, TX: UDP, Port: 49153, Time: 17.1136, Size: 1052, Offset=0
[Node 0] Packet: 229, RX: UDP, Port: 49153, Time: 17.1163, Size: 1052, Offset=0
[Node 0] Packet: 230, TX: UDP, Port: 9, Time: 17.2, Size: 1052, Offset=0
[Node 1] Packet: 230, RX: UDP, Port: 9, Time: 17.2027, Size: 1052, Offset=0
[Node 1] Packet: 230, TX: UDP, Port: 9, Time: 17.2027, Size: 1052, Offset=0
[Node 4] Packet: 230, RX: UDP, Port: 9, Time: 17.2054, Size: 1052, Offset=0
[Node 4] Packet: 230, TX: UDP, Port: 9, Time: 17.2054, Size: 1052, Offset=0
[Node 5] Packet: 230, RX: UDP, Port: 9, Time: 17.2081, Size: 1052, Offset=0
[Node 5] Packet: 230, TX: UDP, Port: 49153, Time: 17.2081, Size: 1052, Offset=0
[Node 4] Packet: 230, RX: UDP, Port: 49153, Time: 17.2108, Size: 1052, Offset=0
[Node 4] Packet: 230, TX: UDP, Port: 49153, Time: 17.2108, Size: 1052, Offset=0
[Node 1] Packet: 230, RX: UDP, Port: 49153, Time: 17.2136, Size: 1052, Offset=0
[Node 1] Packet: 230, TX: UDP, Port: 49153, Time: 17.2136, Size: 1052, Offset=0
[Node 0] Packet: 230, RX: UDP, Port: 49153, Time: 17.2163, Size: 1052, Offset=0
[Node 0] Packet: 231, TX: UDP, Port: 9, Time: 17.3, Size: 1052, Offset=0
[Node 1] Packet: 231, RX: UDP, Port: 9, Time: 17.3027, Size: 1052, Offset=0
[Node 1] Packet: 231, TX: UDP, Port: 9, Time: 17.3027, Size: 1052, Offset=0
[Node 4] Packet: 231, RX: UDP, Port: 9, Time: 17.3054, Size: 1052, Offset=0
[Node 4] Packet: 231, TX: UDP, Port: 9, Time: 17.3054, Size: 1052, Offset=0
[Node 5] Packet: 231, RX: UDP, Port: 9, Time: 17.3081, Size: 1052, Offset=0
[Node 5] Packet: 231, TX: UDP, Port: 49153, Time: 17.3081, Size: 1052, Offset=0
[Node 4] Packet: 231, RX: UDP, Port: 49153, Time: 17.3108, Size: 1052, Offset=0
[Node 4] Packet: 231, TX: UDP, Port: 49153, Time: 17.3108, Size: 1052, Offset=0
[Node 1] Packet: 231, RX: UDP, Port: 49153, Time: 17.3136, Size: 1052, Offset=0
[Node 1] Packet: 231, TX: UDP, Port: 49153, Time: 17.3136, Size: 1052, Offset=0
[Node 0] Packet: 231, RX: UDP, Port: 49153, Time: 17.3163, Size: 1052, Offset=0
[Node 0] Packet: 232, TX: UDP, Port: 9, Time: 17.4, Size: 1052, Offset=0
[Node 1] Packet: 232, RX: UDP, Port: 9, Time: 17.4027, Size: 1052, Offset=0
[Node 1] Packet: 232, TX: UDP, Port: 9, Time: 17.4027, Size: 1052, Offset=0
[Node 4] Packet: 232, RX: UDP, Port: 9, Time: 17.4054, Size: 1052, Offset=0
[Node 4] Packet: 232, TX: UDP, Port: 9, Time: 17.4054, Size: 1052, Offset=0
[Node 5] Packet: 232, RX: UDP, Port: 9, Time: 17.4081, Size: 1052, Offset=0
[Node 5] Packet: 232, TX: UDP, Port: 49153, Time: 17.4081, Size: 1052, Offset=0
[Node 4] Packet: 232, RX: UDP, Port: 49153, Time: 17.4108, Size: 1052, Offset=0
[Node 4] Packet: 232, TX: UDP, Port: 49153, Time: 17.4108, Size: 1052, Offset=0
[Node 1] Packet: 232, RX: UDP, Port: 49153, Time: 17.4136, Size: 1052, Offset=0
[Node 1] Packet: 232, TX: UDP, Port: 49153, Time: 17.4136, Size: 1052, Offset=0
[Node 0] Packet: 232, RX: UDP, Port: 49153, Time: 17.4163, Size: 1052, Offset=0
[Node 0] Packet: 233, TX: UDP, Port: 9, Time: 17.5, Size: 1052, Offset=0
[Node 1] Packet: 233, RX: UDP, Port: 9, Time: 17.5027, Size: 1052, Offset=0
[Node 1] Packet: 233, TX: UDP, Port: 9, Time: 17.5027, Size: 1052, Offset=0
[Node 4] Packet: 233, RX: UDP, Port: 9, Time: 17.5054, Size: 1052, Offset=0
[Node 4] Packet: 233, TX: UDP, Port: 9, Time: 17.5054, Size: 1052, Offset=0
[Node 5] Packet: 233, RX: UDP, Port: 9, Time: 17.5081, Size: 1052, Offset=0
[Node 5] Packet: 233, TX: UDP, Port: 49153, Time: 17.5081, Size: 1052, Offset=0
[Node 4] Packet: 233, RX: UDP, Port: 49153, Time: 17.5108, Size: 1052, Offset=0
[Node 4] Packet: 233, TX: UDP, Port: 49153, Time: 17.5108, Size: 1052, Offset=0
[Node 1] Packet: 233, RX: UDP, Port: 49153, Time: 17.5136, Size: 1052, Offset=0
[Node 1] Packet: 233, TX: UDP, Port: 49153, Time: 17.5136, Size: 1052, Offset=0
[Node 0] Packet: 233, RX: UDP, Port: 49153, Time: 17.5163, Size: 1052, Offset=0
[Node 0] Packet: 234, TX: UDP, Port: 9, Time: 17.6, Size: 1052, Offset=0
[Node 1] Packet: 234, RX: UDP, Port: 9, Time: 17.6027, Size: 1052, Offset=0
[Node 1] Packet: 234, TX: UDP, Port: 9, Time: 17.6027, Size: 1052, Offset=0
[Node 4] Packet: 234, RX: UDP, Port: 9, Time: 17.6054, Size: 1052, Offset=0
